model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,5,True,True,"[2845, 781, 1510]",0.0,not_triangle,0,80,0.00014833291061222553
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,6,True,True,"[14, 182, 2405]",0.0,not_triangle,0,80,0.00014925003051757812
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,7,True,True,"[384, 2864, 1949]",0.0,not_triangle,0,80,0.00014916597865521908
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,8,True,True,"[2884, 793, 253]",0.0,not_triangle,0,80,0.00015041697770357132
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,9,True,True,"[2891, 358, 2064]",0.0,not_triangle,0,80,0.00014929205644875765
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,10,True,True,"[1791, 448, 991]",0.0,not_triangle,0,80,0.00014887494035065174
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,11,True,True,"[1541, 42, 356]",0.0,not_triangle,0,80,0.00014820892829447985
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,12,True,True,"[2770, 1702, 915]",0.0,not_triangle,0,80,0.00014899997040629387
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,13,True,True,"[650, 126, 1380]",0.0,not_triangle,0,80,0.00014833302702754736
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,14,True,True,"[544, 2077, 752]",0.0,not_triangle,0,80,0.00014987506438046694
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,15,True,True,"[2617, 622, 741]",0.0,not_triangle,0,80,0.00014870800077915192
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,16,True,True,"[115, 55, 1019]",0.0,not_triangle,0,80,0.00015066692139953375
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,17,True,True,"[2096, 477, 1432]",0.0,not_triangle,0,80,0.00014941708650439978
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,18,True,True,"[1022, 319, 2475]",0.0,not_triangle,0,80,0.00015170802362263203
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,19,True,True,"[705, 1270, 137]",0.0,not_triangle,0,80,0.00015012500807642937
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,20,True,True,"[794, 281, 14]",0.0,not_triangle,0,80,0.00014883303083479404
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,21,True,True,"[1568, 1981, 185]",0.0,not_triangle,0,80,0.00014933396596461535
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,22,True,True,"[1828, 128, 204]",0.0,not_triangle,0,80,0.00014866702258586884
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,23,True,True,"[348, 333, 768]",0.0,not_triangle,0,80,0.00015133398119360209
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,24,True,True,"[941, 1639, 305]",0.0,not_triangle,0,80,0.0001497080083936453
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,25,True,True,"[275, 1318, 610]",0.0,not_triangle,0,80,0.00014837493654340506
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,26,True,True,"[1788, 1549, 136]",0.0,not_triangle,0,80,0.00015037506818771362
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,27,True,True,"[1338, 2742, 869]",0.0,not_triangle,0,80,0.00015108298975974321
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,28,True,True,"[136, 735, 1829]",0.0,not_triangle,0,80,0.00015562493354082108
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,not_triangle,29,True,True,"[450, 2705, 2074]",0.0,not_triangle,0,80,0.00014870800077915192
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,0,True,True,"[1898, 1898, 1898]",0.0,equilateral,25,2080,0.011569000082090497
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,1,True,True,"[1077, 1077, 1077]",0.0,equilateral,15,1280,0.007015333976596594
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,2,True,True,"[1206, 1206, 1206]",0.0,equilateral,18,1520,0.008339166059158742
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,3,True,True,"[1367, 1367, 1367]",0.0,equilateral,23,1920,0.010698958998546004
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,4,True,True,"[2393, 2393, 2393]",0.0,equilateral,13,1120,0.0060700830072164536
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,5,True,True,"[1643, 1643, 1643]",0.0,equilateral,16,1360,0.00743437500204891
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,6,True,True,"[1774, 1774, 1774]",0.0,equilateral,27,2240,0.01233520801179111
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,7,True,True,"[1027, 1027, 1027]",0.0,equilateral,24,2000,0.011010083951987326
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,8,True,True,"[1449, 1449, 1449]",0.0,equilateral,12,1040,0.005686459015123546
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,9,True,True,"[1627, 1627, 1627]",0.0,equilateral,22,1840,0.010162708000279963
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,10,True,True,"[1383, 1383, 1383]",0.0,equilateral,28,2320,0.012881541973911226
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,11,True,True,"[656, 656, 656]",0.0,equilateral,25,2080,0.011568374931812286
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,12,True,True,"[2371, 2371, 2371]",0.0,equilateral,14,1200,0.0064710830338299274
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,13,True,True,"[1605, 1605, 1605]",0.0,equilateral,21,1760,0.00960029091220349
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,14,True,True,"[2944, 2944, 2944]",0.0,equilateral,32,2640,0.014513790956698358
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,15,True,True,"[1657, 1657, 1657]",0.0,equilateral,14,1200,0.006565290968865156
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,16,True,True,"[935, 935, 935]",0.0,equilateral,6,560,0.0028679589740931988
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,17,True,True,"[1925, 1925, 1925]",0.0,equilateral,24,2000,0.010990167036652565
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,18,True,True,"[717, 717, 717]",0.0,equilateral,23,1920,0.010541209019720554
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,19,True,True,"[1362, 1362, 1362]",0.0,equilateral,20,1680,0.009177417028695345
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,20,True,True,"[2434, 2434, 2434]",0.0,equilateral,29,2400,0.013227665913291276
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,21,True,True,"[1595, 1595, 1595]",0.0,equilateral,32,2640,0.014564541983418167
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,22,True,True,"[2024, 2024, 2024]",0.0,equilateral,15,1280,0.0068989170249551535
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,23,True,True,"[1296, 1296, 1296]",0.0,equilateral,21,1760,0.009586500003933907
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,24,True,True,"[1235, 1235, 1235]",0.0,equilateral,16,1360,0.0074390830704942346
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,25,True,True,"[2520, 2520, 2520]",0.0,equilateral,20,1680,0.009162875008769333
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,26,True,True,"[2576, 2576, 2576]",0.0,equilateral,21,1760,0.009563250001519918
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,27,True,True,"[1362, 1362, 1362]",0.0,equilateral,27,2240,0.012277416069991887
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,28,True,True,"[2251, 2251, 2251]",0.0,equilateral,33,2720,0.01512679096776992
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,equilateral,29,True,True,"[2188, 2188, 2188]",0.0,equilateral,17,1440,0.007808083086274564
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,0,False,False,"[1810, 1810, 397]",1.0,,3,8080,0.04932929191272706
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,1,False,False,"[2426, 1192, 2426]",1.0,,3,8080,0.049304458079859614
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,2,False,False,"[2545, 2545, 2064]",1.0,,3,8080,0.049122583004646
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,3,False,False,"[2851, 2850, 2789]",1.0,,0,8080,0.049376333015970886
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,4,False,False,"[2522, 334, 2523]",1.0,,0,8080,0.04966633301228285
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,5,False,False,"[1032, 1953, 1954]",1.0,,4,8080,0.04930287494789809
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,6,False,False,"[1751, 1752, 2067]",1.0,,1,8080,0.04950075002852827
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,7,False,False,"[1388, 1389, 1797]",1.0,,2,8080,0.04965504095889628
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,8,False,False,"[1841, 1842, 2225]",1.0,,6,8080,0.04945404198952019
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,9,False,False,"[2939, 2573, 2574]",1.0,,0,8080,0.049716832931153476
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,10,False,False,"[1748, 2195, 1749]",1.0,,0,8080,0.049426791025325656
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,11,False,False,"[2163, 1521, 1522]",1.0,,0,8080,0.04949741601012647
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,12,False,False,"[2073, 2073, 2017]",1.0,,3,8080,0.04944724997039884
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,13,False,False,"[1922, 1504, 1923]",1.0,,8,8080,0.049136250047013164
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,14,False,False,"[2459, 1389, 2458]",1.0,,5,8080,0.049349416978657246
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,15,False,False,"[1584, 1794, 1584]",1.0,,5,8080,0.04940579109825194
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,16,False,False,"[1338, 850, 1339]",1.0,,3,8080,0.04960708296857774
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,17,False,False,"[1701, 2043, 1700]",1.0,,3,8080,0.04954737506341189
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,18,False,False,"[2202, 2203, 1946]",1.0,,1,8080,0.04957849998027086
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,19,False,False,"[1411, 2594, 2595]",1.0,,5,8080,0.04938187508378178
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,20,False,False,"[1722, 1698, 1723]",1.0,,3,8080,0.04916879197116941
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,21,False,False,"[2178, 2789, 2179]",1.0,,4,8080,0.0491119580110535
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,22,False,False,"[1698, 1699, 993]",1.0,,2,8080,0.04935799993108958
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,23,False,False,"[2214, 2215, 2624]",1.0,,2,8080,0.04935320804361254
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,24,False,False,"[1481, 1311, 1480]",1.0,,6,8080,0.04901383304968476
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,25,False,False,"[2343, 2765, 2764]",1.0,,3,8080,0.04913908301386982
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,26,False,False,"[1046, 62, 1047]",1.0,,2,8080,0.04939649999141693
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,27,False,False,"[2535, 2961, 2534]",1.0,,2,8080,0.049320625024847686
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,28,False,False,"[2063, 2038, 2062]",1.0,,3,8080,0.049037332995794713
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,isosceles,29,False,False,"[2572, 2573, 2076]",1.0,,0,8080,0.04926620807964355
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,0,True,True,"[980, 856, 1703]",0.0,scalene,0,80,0.00015979097224771976
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,1,True,True,"[1873, 1923, 2017]",0.0,scalene,0,80,0.0001526669366285205
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,2,True,True,"[1111, 2084, 1844]",0.0,scalene,0,80,0.0001538749784231186
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,3,True,True,"[718, 863, 1149]",0.0,scalene,0,80,0.0001497919438406825
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,4,True,True,"[1927, 1866, 793]",0.0,scalene,0,80,0.0001532919704914093
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,5,True,True,"[2741, 2291, 2255]",0.0,scalene,0,80,0.00015275005716830492
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,6,True,True,"[1949, 1191, 1753]",0.0,scalene,0,80,0.00015225005336105824
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,7,True,True,"[2747, 2996, 1494]",0.0,scalene,0,80,0.0001544581027701497
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,8,True,True,"[2093, 721, 2175]",0.0,scalene,0,80,0.00015216704923659563
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,9,True,True,"[2524, 1020, 2346]",0.0,scalene,0,80,0.00015125004574656487
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,10,True,True,"[722, 347, 782]",0.0,scalene,0,80,0.00015233398880809546
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,11,True,True,"[2850, 615, 2792]",0.0,scalene,0,80,0.00015195889864116907
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,12,True,True,"[134, 2176, 2214]",0.0,scalene,0,80,0.00015287497080862522
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,13,True,True,"[1006, 986, 938]",0.0,scalene,0,80,0.000150916981510818
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,14,True,True,"[2841, 2857, 2821]",0.0,scalene,0,80,0.00015125004574656487
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,15,True,True,"[1918, 1013, 1468]",0.0,scalene,0,80,0.00015275005716830492
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,16,True,True,"[543, 2704, 2424]",0.0,scalene,0,80,0.00015062501188367605
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,17,True,True,"[2310, 2666, 582]",0.0,scalene,0,80,0.00015241699293255806
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,18,True,True,"[1569, 1655, 1148]",0.0,scalene,0,80,0.00015237496700137854
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,19,True,True,"[898, 1938, 2233]",0.0,scalene,0,80,0.0001520420191809535
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,20,True,True,"[1243, 1315, 1163]",0.0,scalene,0,80,0.00015195796731859446
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,21,True,True,"[2184, 2536, 523]",0.0,scalene,0,80,0.00015358405653387308
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,22,True,True,"[45, 1639, 1658]",0.0,scalene,0,80,0.0001515829935669899
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,23,True,True,"[2115, 1627, 1382]",0.0,scalene,0,80,0.000152791035361588
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,24,True,True,"[705, 2439, 2273]",0.0,scalene,0,80,0.00015191698912531137
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,25,True,True,"[2839, 2824, 2326]",0.0,scalene,0,80,0.00015404203440994024
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,26,True,True,"[637, 1007, 1127]",0.0,scalene,0,80,0.00015129090752452612
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,27,True,True,"[1041, 1544, 2100]",0.0,scalene,0,80,0.00015270907897502184
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,28,True,True,"[2967, 1233, 1998]",0.0,scalene,0,80,0.00015329208690673113
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,triangle_type,scalene,29,True,True,"[2164, 1421, 1705]",0.0,scalene,0,80,0.00015674997121095657
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,0,True,True,[''],0.0,empty,0,80,0.00022008398082107306
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,1,True,True,[''],0.0,empty,0,80,0.0002224160125479102
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,2,True,True,[''],0.0,empty,0,80,0.00020025006961077452
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,3,True,True,[''],0.0,empty,0,80,0.0002132500521838665
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,4,True,True,[''],0.0,empty,0,80,0.00020450004376471043
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,5,True,True,[''],0.0,empty,0,80,0.00020433298777788877
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,6,True,True,[''],0.0,empty,0,80,0.00020962499547749758
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,7,True,True,[''],0.0,empty,0,80,0.00020179105922579765
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,8,True,True,[''],0.0,empty,0,80,0.0002176249399781227
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,9,True,True,[''],0.0,empty,0,80,0.0002086249878630042
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,10,True,True,[''],0.0,empty,0,80,0.00021716696210205555
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,11,True,True,[''],0.0,empty,0,80,0.00020991696510463953
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,12,True,True,[''],0.0,empty,0,80,0.00021983298938721418
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,13,True,True,[''],0.0,empty,0,80,0.00021287496201694012
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,14,True,True,[''],0.0,empty,0,80,0.00022516597528010607
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,15,True,True,[''],0.0,empty,0,80,0.00023062503896653652
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,16,True,True,[''],0.0,empty,0,80,0.0002073750365525484
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,17,True,True,[''],0.0,empty,0,80,0.00022004207130521536
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,18,True,True,[''],0.0,empty,0,80,0.00020537490490823984
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,19,True,True,[''],0.0,empty,0,80,0.00020466709975153208
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,20,True,True,[''],0.0,empty,0,80,0.00021016597747802734
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,21,True,True,[''],0.0,empty,0,80,0.00020879204384982586
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,22,True,True,[''],0.0,empty,0,80,0.00021141592878848314
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,23,True,True,[''],0.0,empty,0,80,0.0002067500026896596
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,24,True,True,[''],0.0,empty,0,80,0.0002097500255331397
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,25,True,True,[''],0.0,empty,0,80,0.00021074991673231125
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,26,True,True,[''],0.0,empty,0,80,0.00021279207430779934
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,27,True,True,[''],0.0,empty,0,80,0.000202000024728477
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,28,True,True,[''],0.0,empty,0,80,0.00020395801402628422
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,empty,29,True,True,[''],0.0,empty,0,80,0.000210333033464849
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,too_short,0,True,True,['1'],0.0,too_short,0,80,0.00020891602616757154
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,too_short,1,True,True,['T'],0.0,too_short,0,80,0.00021545891650021076
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,username_category,too_short,2,True,True,['Nn'],0.0,too_short,0,80,0.0002190840896219015
