model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,13,True,True,['pvm'],0.0,other,0,80,0.00018445902969688177
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,14,True,True,['uef'],0.0,other,0,80,0.00019012507982552052
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,15,True,True,['fn7'],0.0,other,0,80,0.00018700002692639828
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,16,True,True,['50'],0.0,other,0,80,0.00018604204524308443
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,17,True,True,['wW'],0.0,other,0,80,0.00018733309116214514
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,18,True,True,['jby'],0.0,other,0,80,0.00018358405213803053
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,19,True,True,['mYLx'],0.0,other,0,80,0.0001914160093292594
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,20,True,True,['nSb'],0.0,other,0,80,0.00018720794469118118
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,21,True,True,['mjSa'],0.0,other,0,80,0.00018804206047207117
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,22,True,True,['19AT'],0.0,other,0,80,0.0001824579667299986
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,23,True,True,['ZJIG'],0.0,other,0,80,0.00019004195928573608
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,24,True,True,['kW'],0.0,other,0,80,0.00018566695507615805
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,25,True,True,['rZxa'],0.0,other,0,80,0.00019212497863918543
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,26,True,True,['4FFx'],0.0,other,0,80,0.00019541708752512932
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,27,True,True,['EI'],0.0,other,0,80,0.00019299995619803667
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,28,True,True,['6K'],0.0,other,0,80,0.00019508297555148602
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,string_category,other,29,True,True,['QR'],0.0,other,0,80,0.00018383294809609652
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,0,True,True,[[]],0.0,empty,0,80,0.00017958309035748243
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,1,True,True,[[]],0.0,empty,0,80,0.00016120902728289366
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,2,True,True,[[]],0.0,empty,0,80,0.00015533401165157557
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,3,True,True,[[]],0.0,empty,0,80,0.0001492080045863986
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,4,True,True,[[]],0.0,empty,0,80,0.0001522080274298787
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,5,True,True,[[]],0.0,empty,0,80,0.0001663330476731062
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,6,True,True,[[]],0.0,empty,0,80,0.00014933408237993717
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,7,True,True,[[]],0.0,empty,0,80,0.00015583389904350042
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,8,True,True,[[]],0.0,empty,0,80,0.00014562509022653103
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,9,True,True,[[]],0.0,empty,0,80,0.0001622909912839532
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,10,True,True,[[]],0.0,empty,0,80,0.00015058298595249653
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,11,True,True,[[]],0.0,empty,0,80,0.0001551249297335744
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,12,True,True,[[]],0.0,empty,0,80,0.00014891603495925665
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,13,True,True,[[]],0.0,empty,0,80,0.00015899993013590574
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,14,True,True,[[]],0.0,empty,0,80,0.0001502500381320715
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,15,True,True,[[]],0.0,empty,0,80,0.0001502500381320715
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,16,True,True,[[]],0.0,empty,0,80,0.00015729200094938278
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,17,True,True,[[]],0.0,empty,0,80,0.00015966594219207764
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,18,True,True,[[]],0.0,empty,0,80,0.00015241699293255806
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,19,True,True,[[]],0.0,empty,0,80,0.00014962488785386086
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,20,True,True,[[]],0.0,empty,0,80,0.00014754198491573334
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,21,True,True,[[]],0.0,empty,0,80,0.00015049998182803392
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,22,True,True,[[]],0.0,empty,0,80,0.00014887494035065174
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,23,True,True,[[]],0.0,empty,0,80,0.00015004200395196676
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,24,True,True,[[]],0.0,empty,0,80,0.00015916710253804922
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,25,True,True,[[]],0.0,empty,0,80,0.00014991697389632463
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,26,True,True,[[]],0.0,empty,0,80,0.00014770892448723316
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,27,True,True,[[]],0.0,empty,0,80,0.00014887505676597357
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,28,True,True,[[]],0.0,empty,0,80,0.00014966691378504038
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,empty,29,True,True,[[]],0.0,empty,0,80,0.00015654193703085184
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,0,True,True,"[[-33, -69, -98, 0]]",0.0,contains_zero,0,80,0.00014416594058275223
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,1,True,True,"[[-45, 63, 52, 0]]",0.0,contains_zero,2,240,0.0010518749477341771
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,2,True,True,"[[22, -58, 44, -17, 92, 0]]",0.0,contains_zero,9,800,0.0044376669684425
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,3,True,True,"[[0, -57, 65, 60, 40, 98]]",0.0,contains_zero,0,80,0.00016762502491474152
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,4,True,True,"[[67, 79, 94, 0]]",0.0,contains_zero,10,880,0.004593917052261531
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,5,True,True,"[[-51, 21, -7, -4, 0]]",0.0,contains_zero,31,2560,0.014816791983321309
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,6,True,True,[[0]],0.0,contains_zero,15,1280,0.006594624952413142
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,7,True,True,"[[-85, 0, 65, 70, 91, 81]]",0.0,contains_zero,0,80,0.00016429193783551455
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,8,True,True,"[[-50, -88, 0]]",0.0,contains_zero,18,1520,0.008438457967713475
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,9,True,True,"[[-93, 0, -26, 21]]",0.0,contains_zero,0,80,0.00015479198191314936
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,10,True,True,"[[86, -9, 13, -77, -70, 0]]",0.0,contains_zero,12,1040,0.005741916014812887
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,11,True,True,"[[-61, -1, 31, -89, 0]]",0.0,contains_zero,0,80,0.00016279099509119987
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,12,True,True,"[[-49, -86, -45, -5, 0, 96]]",0.0,contains_zero,0,80,0.00015533401165157557
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,13,True,True,"[[-28, 0]]",0.0,contains_zero,25,2080,0.011439583031460643
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,14,True,True,"[[55, 24, 0, 44]]",0.0,contains_zero,0,80,0.0001591669861227274
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,15,True,True,"[[0, 54, -50, 66]]",0.0,contains_zero,0,80,0.00015391595661640167
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,16,True,True,"[[0, -6, 61]]",0.0,contains_zero,0,80,0.00015516695566475391
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,17,True,True,"[[37, -27, 82, 0]]",0.0,contains_zero,0,80,0.0001605410361662507
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,18,True,True,"[[0, 99, -75, 25, -29]]",0.0,contains_zero,0,80,0.0001597920199856162
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,19,True,True,"[[7, -19, 0]]",0.0,contains_zero,18,1520,0.00864316604565829
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,20,True,True,"[[-72, 92, 61, -50, 0, -75]]",0.0,contains_zero,0,80,0.0001605829456821084
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,21,True,True,"[[-89, -81, 6, 0, 20, 58]]",0.0,contains_zero,0,80,0.00015937502030283213
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,22,True,True,"[[-8, 64, 67, 0]]",0.0,contains_zero,15,1280,0.006700500031001866
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,23,True,True,"[[-32, -53, 0, -11, 31, -60]]",0.0,contains_zero,0,80,0.00015620794147253036
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,24,True,True,"[[61, -83, -66, -4, 0]]",0.0,contains_zero,0,80,0.00015070894733071327
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,25,True,True,"[[-88, 0, 13, 32]]",0.0,contains_zero,0,80,0.00016045896336436272
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,26,True,True,"[[-73, -64, 0, -7, 69, 18]]",0.0,contains_zero,3,320,0.0015445840544998646
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,27,True,True,"[[-35, 0, -71, 53, 85]]",0.0,contains_zero,0,80,0.00015437498223036528
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,28,True,True,"[[41, 1, 56, 35, 0]]",0.0,contains_zero,0,80,0.00016075000166893005
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,contains_zero,29,True,True,"[[0, -38, 24, 84, 48]]",0.0,contains_zero,0,80,0.0001562089892104268
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,0,True,True,"[[100, 72, 85]]",0.0,many_large_deposits,0,80,0.00016620790120214224
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,1,True,True,"[[40, 31, 35, 24]]",0.0,many_large_deposits,0,80,0.00015637499745935202
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,2,True,True,"[[15, 21, 100, 55]]",0.0,many_large_deposits,0,80,0.00015950005035847425
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,3,True,True,"[[4, 61, 92]]",0.0,many_large_deposits,0,80,0.0001533749746158719
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,4,True,True,"[[11, 60, 10, 22]]",0.0,many_large_deposits,0,80,0.00015604100190103054
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,5,True,True,"[[88, 46, 73]]",0.0,many_large_deposits,0,80,0.00016125000547617674
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,6,True,True,"[[83, 90, 42, 89]]",0.0,many_large_deposits,0,80,0.00016537506598979235
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,7,True,True,"[[12, 72, 99]]",0.0,many_large_deposits,0,80,0.0001637920504435897
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,8,True,True,"[[33, 88, 6]]",0.0,many_large_deposits,0,80,0.0001667090691626072
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,9,True,True,"[[45, 79, 30]]",0.0,many_large_deposits,0,80,0.0001592080807313323
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,10,True,True,"[[81, 42, 53]]",0.0,many_large_deposits,0,80,0.00015941704623401165
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,11,True,True,"[[34, 88, 75, 15]]",0.0,many_large_deposits,0,80,0.00016424991190433502
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,12,True,True,"[[60, 61, 42]]",0.0,many_large_deposits,0,80,0.00016158295329660177
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,13,True,True,"[[83, 56, 8, 85]]",0.0,many_large_deposits,0,80,0.00016683305148035288
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,14,True,True,"[[55, 17, 87, 3]]",0.0,many_large_deposits,0,80,0.00016199995297938585
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,15,True,True,"[[80, 72, 20, 41]]",0.0,many_large_deposits,0,80,0.0001638750545680523
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,16,True,True,"[[63, 1, 40]]",0.0,many_large_deposits,0,80,0.0001628330210223794
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,17,True,True,"[[38, 5, 55, 85]]",0.0,many_large_deposits,0,80,0.00015758303925395012
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,18,True,True,"[[44, 86, 18, 81, 19]]",0.0,many_large_deposits,0,80,0.00015195796731859446
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,19,True,True,"[[30, 88, 57]]",0.0,many_large_deposits,0,80,0.00015633401926606894
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,20,True,True,"[[74, 51, 79]]",0.0,many_large_deposits,0,80,0.00015104201156646013
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,21,True,True,"[[74, 58, 61, 1]]",0.0,many_large_deposits,0,80,0.00016779208090156317
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,22,True,True,"[[67, 70, 26]]",0.0,many_large_deposits,2,240,0.0010060420027002692
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,23,True,True,"[[97, 45, 98, 57]]",0.0,many_large_deposits,0,80,0.00015241699293255806
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,24,True,True,"[[51, 28, 95, 69]]",0.0,many_large_deposits,0,80,0.0001490419963374734
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,25,True,True,"[[46, 33, 61]]",0.0,many_large_deposits,0,80,0.00016195804346352816
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,26,True,True,"[[1, 47, 95, 50, 37]]",0.0,many_large_deposits,0,80,0.00016054196748882532
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,27,True,True,"[[93, 43, 5]]",0.0,many_large_deposits,0,80,0.00016591593157500029
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,28,True,True,"[[51, 8, 10, 74]]",0.0,many_large_deposits,1,160,0.0005953339859843254
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_deposits,29,True,True,"[[76, 100, 71]]",0.0,many_large_deposits,0,80,0.00016424991190433502
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,0,True,True,"[[-6, -60, -76, -4]]",0.0,many_large_withdrawals,0,80,0.0001532919704914093
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,1,True,True,"[[27, -54, -50, -19, -3]]",0.0,many_large_withdrawals,0,80,0.00015562493354082108
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,2,True,True,"[[-34, -100, -95, 22]]",0.0,many_large_withdrawals,0,80,0.00016087503172457218
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,3,True,True,"[[32, 13, -30, -87, 48, -88]]",0.0,many_large_withdrawals,0,80,0.0001562919933348894
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,4,True,True,"[[-45, 5, -29, -14]]",0.0,many_large_withdrawals,0,80,0.00015729200094938278
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,5,True,True,"[[-51, -41, 33, -80, -60, -63]]",0.0,many_large_withdrawals,0,80,0.0001623749267309904
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,6,True,True,"[[49, -21, -73, -61]]",0.0,many_large_withdrawals,0,80,0.00017450004816055298
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,7,True,True,"[[-89, -37]]",0.0,many_large_withdrawals,0,80,0.00015962496399879456
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,8,True,True,"[[2, -23, -73, -47, -14]]",0.0,many_large_withdrawals,0,80,0.00015608302783221006
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,9,True,True,"[[-96, -1]]",0.0,many_large_withdrawals,0,80,0.00015454203821718693
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,transaction_pattern,many_large_withdrawals,10,True,True,"[[-93, -64, -12, -38]]",0.0,many_large_withdrawals,0,80,0.00015654100570827723
